date,id,diff,result,MAE
2018/12/12,5,0.00555017,FALSE,0.005550175
2018/12/12,101,0.00281804,FALSE,0.002818044
2018/12/12,102,0.00593866,FALSE,0.005938663
2018/12/12,201,0.00338271,FALSE,0.003382706
2018/12/12,202,-0.00499482,FALSE,0.004994824
2018/12/12,301,-0.00409168,FALSE,0.004091676
2018/12/12,302,-0.00534534,FALSE,0.00534534
2018/12/12,401,0.00046406,FALSE,0.000464063
2018/12/12,402,0.0005233,FALSE,0.000523304
2018/12/12,501,0.02930343,TRUE,0.029303428
2018/12/12,502,0.01664147,FALSE,0.016641474
2018/12/12,503,0.0040915,FALSE,0.0040915
2018/12/12,504,-0.0022171,FALSE,0.002217104
2018/12/12,505,0.00397351,FALSE,0.00397351
2018/12/12,506,-0.00397565,FALSE,0.003975652
2018/12/12,507,0.00572438,FALSE,0.005724385
2018/12/12,508,0.00783638,FALSE,0.007836375
2018/12/12,509,-0.0001552,FALSE,0.000155197
2018/12/12,10101,0.00633111,FALSE,0.006331107
2018/12/12,10102,0.01989275,FALSE,0.019892748
2018/12/12,10201,0.00385016,FALSE,0.003850162
2018/12/12,20101,0.00175586,FALSE,0.001755862
2018/12/12,20102,0.00150867,FALSE,0.001508668
2018/12/12,20201,-0.0126607,FALSE,0.012660701
2018/12/12,30101,-0.00700014,FALSE,0.007000144
2018/12/12,30201,-0.00105154,FALSE,0.001051541
2018/12/12,40101,0.00096057,FALSE,0.00096057
2018/12/12,40201,-0.0003834,FALSE,0.000383402
2018/12/12,50101,-0.00542565,FALSE,0.005425652
2018/12/12,50102,0,FALSE,0
2018/12/12,50103,0.04104234,TRUE,0.041042341
2018/12/12,50104,0.05153062,FALSE,0.051530622
2018/12/12,50105,-0.00492491,FALSE,0.004924913
2018/12/12,50201,0.01762594,FALSE,0.017625945
2018/12/12,50203,0.00170351,FALSE,0.001703515
2018/12/12,50204,0.01031183,FALSE,0.01031183
2018/12/12,50301,0.01615917,TRUE,0.016159166
2018/12/12,50302,0.01947764,TRUE,0.019477638
2018/12/12,50304,-0.01866611,TRUE,0.018666108
2018/12/12,50305,-0.01209351,FALSE,0.01209351
2018/12/12,50401,0.0077052,FALSE,0.007705199
2018/12/12,50402,0.00335026,FALSE,0.003350258
2018/12/12,50403,0.00486001,FALSE,0.004860015
2018/12/12,50404,0.00050511,FALSE,0.00050511
2018/12/12,50502,0.00173774,FALSE,0.00173774
2018/12/12,50601,0.00469557,FALSE,0.004695565
2018/12/12,50602,0.00352491,FALSE,0.003524911
2018/12/12,50701,0.0053368,FALSE,0.005336798
2018/12/12,50704,0.01342053,FALSE,0.013420534
2018/12/12,50801,0.00266889,FALSE,0.002668891
2018/12/12,50902,-0.00438236,FALSE,0.004382358
2018/12/13,0,0.01014975,FALSE,0.010149751
2018/12/13,1,0.0020084,FALSE,0.0020084
2018/12/13,2,-0.00176737,FALSE,0.001767373
2018/12/13,3,0.00436871,FALSE,0.00436871
2018/12/13,4,0.00061639,FALSE,0.000616394
2018/12/13,5,0.00246213,FALSE,0.002462128
2018/12/13,101,0.00528489,FALSE,0.005284891
2018/12/13,102,0.00593866,FALSE,0.005938663
2018/12/13,201,-0.00046315,FALSE,0.000463152
2018/12/13,202,-0.00499482,FALSE,0.004994824
2018/12/13,301,-0.00168043,FALSE,0.001680429
2018/12/13,302,-0.00534534,FALSE,0.00534534
2018/12/13,401,0.00046406,FALSE,0.000464063
2018/12/13,402,0.0005233,FALSE,0.000523304
2018/12/13,501,0.01605556,FALSE,0.016055559
2018/12/13,502,0.01567717,FALSE,0.015677166
2018/12/13,503,0.00749535,FALSE,0.007495351
2018/12/13,504,-0.01067152,FALSE,0.010671516
2018/12/13,505,0.00126597,FALSE,0.001265965
2018/12/13,506,-0.00516071,FALSE,0.005160711
2018/12/13,507,0.00458737,FALSE,0.004587366
2018/12/13,508,-0.00353965,FALSE,0.003539653
2018/12/13,509,0.00917941,FALSE,0.009179415
2018/12/13,10101,0.00529947,FALSE,0.00529947
2018/12/13,10102,0.02597152,FALSE,0.025971519
2018/12/13,10201,0.00385016,FALSE,0.003850162
2018/12/13,20101,0.00175586,FALSE,0.001755862
2018/12/13,20102,-0.00484507,FALSE,0.004845075
2018/12/13,20201,-0.0126607,FALSE,0.012660701
2018/12/13,30101,-0.00512617,FALSE,0.005126174
2018/12/13,30201,-0.00105154,FALSE,0.001051541
2018/12/13,40101,0.00096057,FALSE,0.00096057
2018/12/13,40201,-0.0003834,FALSE,0.000383402
2018/12/13,50101,-0.00542565,FALSE,0.005425652
2018/12/13,50102,0,FALSE,0
2018/12/13,50103,0.00760369,FALSE,0.007603686
2018/12/13,50104,0.0362232,FALSE,0.036223196
2018/12/13,50105,-0.01447489,FALSE,0.014474891
2018/12/13,50201,0.00157743,FALSE,0.001577428
2018/12/13,50203,0.01166727,FALSE,0.011667265
2018/12/13,50204,0.01031183,FALSE,0.01031183
2018/12/13,50301,0.00670372,FALSE,0.006703723
2018/12/13,50302,0.01822634,TRUE,0.018226337
2018/12/13,50304,-0.00198158,FALSE,0.001981575
2018/12/13,50305,-0.00534722,FALSE,0.005347218
2018/12/13,50401,-0.01545172,FALSE,0.015451723
2018/12/13,50402,-0.00121164,FALSE,0.001211643
2018/12/13,50403,0.00678378,FALSE,0.006783775
2018/12/13,50404,-0.00283823,FALSE,0.002838233
2018/12/13,50502,-0.00033072,FALSE,0.000330724
2018/12/13,50601,-0.00181338,FALSE,0.001813381
2018/12/13,50602,0.00352491,FALSE,0.003524911
2018/12/13,50701,0.0053368,FALSE,0.005336798
2018/12/13,50704,0.00784917,FALSE,0.007849168
2018/12/13,50801,-0.008885,FALSE,0.008884998
2018/12/13,50902,0.00577563,FALSE,0.005775632
2018/12/14,0,0.00943173,FALSE,0.009431731
2018/12/14,1,0.00173607,FALSE,0.001736066
2018/12/14,2,-0.00261048,FALSE,0.00261048
2018/12/14,3,0.00436871,FALSE,0.00436871
2018/12/14,4,0.00061639,FALSE,0.000616394
2018/12/14,5,0.00107745,FALSE,0.001077451
2018/12/14,101,0.00483976,FALSE,0.004839764
2018/12/14,102,0.00593866,FALSE,0.005938663
2018/12/14,201,-0.00088044,FALSE,0.000880444
2018/12/14,202,-0.00499482,FALSE,0.004994824
2018/12/14,301,-0.00168043,FALSE,0.001680429
2018/12/14,302,-0.00534534,FALSE,0.00534534
2018/12/14,401,0.00046406,FALSE,0.000464063
2018/12/14,402,0.0005233,FALSE,0.000523304
2018/12/14,501,0.0103018,FALSE,0.010301804
2018/12/14,502,0.0131355,FALSE,0.013135505
2018/12/14,503,0.00543112,FALSE,0.005431123
2018/12/14,504,-0.00625416,FALSE,0.006254159
2018/12/14,505,0.00458201,FALSE,0.00458201
2018/12/14,506,-0.00516071,FALSE,0.005160711
2018/12/14,507,0.00297429,FALSE,0.002974286
2018/12/14,508,-0.00329103,FALSE,0.003291025
2018/12/14,509,0.00960761,FALSE,0.009607614
2018/12/14,10101,0.00529947,FALSE,0.00529947
2018/12/14,10102,0.02544545,FALSE,0.025445448
2018/12/14,10201,0.00385016,FALSE,0.003850162
2018/12/14,20101,0.00175586,FALSE,0.001755862
2018/12/14,20102,-0.0053504,FALSE,0.005350403
2018/12/14,20201,-0.0126607,FALSE,0.012660701
2018/12/14,30101,-0.00512617,FALSE,0.005126174
2018/12/14,30201,-0.00105154,FALSE,0.001051541
2018/12/14,40101,0.00096057,FALSE,0.00096057
2018/12/14,40201,-0.0003834,FALSE,0.000383402
2018/12/14,50101,-0.00542565,FALSE,0.005425652
2018/12/14,50102,0,FALSE,0
2018/12/14,50103,-0.00052508,FALSE,0.000525076
2018/12/14,50104,0.01620939,FALSE,0.016209386
2018/12/14,50105,-0.0117723,FALSE,0.011772297
2018/12/14,50201,-0.00728268,FALSE,0.007282683
2018/12/14,50203,0.01166727,FALSE,0.011667265
2018/12/14,50204,0.01031183,FALSE,0.01031183
2018/12/14,50301,0.0027536,FALSE,0.002753604
2018/12/14,50302,0.00377972,FALSE,0.003779721
2018/12/14,50304,-0.00198158,FALSE,0.001981575
2018/12/14,50305,-0.00534722,FALSE,0.005347218
2018/12/14,50401,-0.00421458,FALSE,0.004214579
2018/12/14,50402,-0.00121164,FALSE,0.001211643
2018/12/14,50403,0.0034003,FALSE,0.003400297
2018/12/14,50404,-0.00283823,FALSE,0.002838233
2018/12/14,50502,0.00366529,FALSE,0.003665291
2018/12/14,50601,-0.00181338,FALSE,0.001813381
2018/12/14,50602,0.00352491,FALSE,0.003524911
2018/12/14,50701,0.0053368,FALSE,0.005336798
2018/12/14,50704,0.00216479,FALSE,0.002164793
2018/12/14,50801,-0.01019181,FALSE,0.010191813
2018/12/14,50902,0.00604957,FALSE,0.006049575
2018/12/15,0,0.01010088,FALSE,0.010100878
2018/12/15,1,0.00144144,FALSE,0.00144144
2018/12/15,2,-0.00197939,FALSE,0.001979386
2018/12/15,3,0.00436871,FALSE,0.00436871
2018/12/15,4,0.00061639,FALSE,0.000616394
2018/12/15,5,0.00417213,FALSE,0.00417213
2018/12/15,101,0.00403331,FALSE,0.004033313
2018/12/15,102,0.00593866,FALSE,0.005938663
2018/12/15,201,-5.65E-05,FALSE,5.65E-05
2018/12/15,202,-0.00499482,FALSE,0.004994824
2018/12/15,301,-0.00168043,FALSE,0.001680429
2018/12/15,302,-0.00534534,FALSE,0.00534534
2018/12/15,401,0.00046406,FALSE,0.000464063
2018/12/15,402,0.0005233,FALSE,0.000523304
2018/12/15,501,0.01413001,FALSE,0.014130012
2018/12/15,502,0.01675376,FALSE,0.016753757
2018/12/15,503,0.00325694,FALSE,0.003256942
2018/12/15,504,-0.00208076,FALSE,0.002080761
2018/12/15,505,0.00662168,FALSE,0.006621681
2018/12/15,506,0.00109714,FALSE,0.001097135
2018/12/15,507,0.00297429,FALSE,0.002974286
2018/12/15,508,0.01233855,FALSE,0.012338552
2018/12/15,509,0.00722557,FALSE,0.007225574
2018/12/15,10101,0.00529947,FALSE,0.00529947
2018/12/15,10102,0.02501427,FALSE,0.025014268
2018/12/15,10201,0.00385016,FALSE,0.003850162
2018/12/15,20101,0.00175586,FALSE,0.001755862
2018/12/15,20102,-0.00423389,FALSE,0.004233889
2018/12/15,20201,-0.0126607,FALSE,0.012660701
2018/12/15,30101,-0.00512617,FALSE,0.005126174
2018/12/15,30201,-0.00105154,FALSE,0.001051541
2018/12/15,40101,0.00096057,FALSE,0.00096057
2018/12/15,40201,-0.0003834,FALSE,0.000383402
2018/12/15,50101,-0.00542565,FALSE,0.005425652
2018/12/15,50102,0,FALSE,0
2018/12/15,50103,0.01087023,FALSE,0.010870231
2018/12/15,50104,0.01620939,FALSE,0.016209386
2018/12/15,50105,-0.00597207,FALSE,0.005972073
2018/12/15,50201,0.00665275,FALSE,0.006652747
2018/12/15,50203,0.01166727,FALSE,0.011667265
2018/12/15,50204,0.01031183,FALSE,0.01031183
2018/12/15,50301,0.01050342,FALSE,0.010503424
2018/12/15,50302,-0.00029044,FALSE,0.000290442
2018/12/15,50304,-0.00198158,FALSE,0.001981575
2018/12/15,50305,-0.01094976,FALSE,0.010949756
2018/12/15,50401,0.00749857,FALSE,0.007498569
2018/12/15,50402,-0.00121164,FALSE,0.001211643
2018/12/15,50403,0.00365445,FALSE,0.003654451
2018/12/15,50404,-0.00283823,FALSE,0.002838233
2018/12/15,50502,0.00615569,FALSE,0.006155692
2018/12/15,50601,-0.00181338,FALSE,0.001813381
2018/12/15,50602,0.01121623,FALSE,0.011216227
2018/12/15,50701,0.0053368,FALSE,0.005336798
2018/12/15,50704,0.00216479,FALSE,0.002164793
2018/12/15,50801,0.00591997,FALSE,0.005919967
2018/12/15,50902,0.0034315,FALSE,0.0034315
2018/12/16,0,0.00962573,FALSE,0.009625727
2018/12/16,1,0.00144144,FALSE,0.00144144
2018/12/16,2,-0.00197939,FALSE,0.001979386
2018/12/16,3,0.00436871,FALSE,0.00436871
2018/12/16,4,0.00061639,FALSE,0.000616394
2018/12/16,5,0.00237862,FALSE,0.002378616
2018/12/16,101,0.00403331,FALSE,0.004033313
2018/12/16,102,0.00593866,FALSE,0.005938663
2018/12/16,201,-5.65E-05,FALSE,5.65E-05
2018/12/16,202,-0.00499482,FALSE,0.004994824
2018/12/16,301,-0.00168043,FALSE,0.001680429
2018/12/16,302,-0.00534534,FALSE,0.00534534
2018/12/16,401,0.00046406,FALSE,0.000464063
2018/12/16,402,0.0005233,FALSE,0.000523304
2018/12/16,501,0.01237785,FALSE,0.012377846
2018/12/16,502,0.01163229,FALSE,0.011632291
2018/12/16,503,0.00375929,FALSE,0.00375929
2018/12/16,504,-0.00193318,FALSE,0.00193318
2018/12/16,505,0.00662168,FALSE,0.006621681
2018/12/16,506,-0.00210626,FALSE,0.002106257
2018/12/16,507,0.00297429,FALSE,0.002974286
2018/12/16,508,0.00783638,FALSE,0.007836375
2018/12/16,509,0.00273889,FALSE,0.00273889
2018/12/16,10101,0.00529947,FALSE,0.00529947
2018/12/16,10102,0.02501427,FALSE,0.025014268
2018/12/16,10201,0.00385016,FALSE,0.003850162
2018/12/16,20101,0.00175586,FALSE,0.001755862
2018/12/16,20102,-0.00423389,FALSE,0.004233889
2018/12/16,20201,-0.0126607,FALSE,0.012660701
2018/12/16,30101,-0.00512617,FALSE,0.005126174
2018/12/16,30201,-0.00105154,FALSE,0.001051541
2018/12/16,40101,0.00096057,FALSE,0.00096057
2018/12/16,40201,-0.0003834,FALSE,0.000383402
2018/12/16,50101,-0.00542565,FALSE,0.005425652
2018/12/16,50102,0,FALSE,0
2018/12/16,50103,0.00616623,FALSE,0.006166233
2018/12/16,50104,0.01620939,FALSE,0.016209386
2018/12/16,50105,-0.009586,FALSE,0.009585999
2018/12/16,50201,-0.0044703,FALSE,0.004470297
2018/12/16,50203,0.01166727,FALSE,0.011667265
2018/12/16,50204,0.00544935,FALSE,0.005449345
2018/12/16,50301,0.00293494,FALSE,0.002934945
2018/12/16,50302,-0.00029044,FALSE,0.000290442
2018/12/16,50304,-0.00198158,FALSE,0.001981575
2018/12/16,50305,-0.00857856,FALSE,0.008578564
2018/12/16,50401,0.00749857,FALSE,0.007498569
2018/12/16,50402,-0.00121164,FALSE,0.001211643
2018/12/16,50403,0.00486001,FALSE,0.004860015
2018/12/16,50404,-0.00283823,FALSE,0.002838233
2018/12/16,50502,0.00615569,FALSE,0.006155692
2018/12/16,50601,-0.00181338,FALSE,0.001813381
2018/12/16,50602,0.00598032,FALSE,0.005980317
2018/12/16,50701,0.0053368,FALSE,0.005336798
2018/12/16,50704,0.00216479,FALSE,0.002164793
2018/12/16,50801,0.00266889,FALSE,0.002668891
2018/12/16,50902,-0.00125796,FALSE,0.001257959
2018/12/17,0,0.00892428,FALSE,0.008924276
2018/12/17,1,-0.00013013,FALSE,0.000130135
2018/12/17,2,0.00079509,FALSE,0.000795092
2018/12/17,3,0.01118406,FALSE,0.011184058
2018/12/17,4,0.00152093,FALSE,0.001520927
2018/12/17,5,-0.0031468,FALSE,0.003146799
2018/12/17,101,0.00131266,FALSE,0.001312657
2018/12/17,102,0.00593866,FALSE,0.005938663
2018/12/17,201,0.0026897,FALSE,0.0026897
2018/12/17,202,-0.00346976,FALSE,0.003469755
2018/12/17,301,0.00499314,FALSE,0.004993138
2018/12/17,302,0.00503071,FALSE,0.005030715
2018/12/17,401,0.00046406,FALSE,0.000464063
2018/12/17,402,0.0018907,TRUE,0.001890702
2018/12/17,501,0.0496395,TRUE,0.049639498
2018/12/17,502,-0.02014786,TRUE,0.020147865
2018/12/17,503,-0.00602395,FALSE,0.006023945
2018/12/17,504,-0.01195208,FALSE,0.011952079
2018/12/17,505,-0.01357901,FALSE,0.013579007
2018/12/17,506,0.03560088,TRUE,0.035600884
2018/12/17,507,0.00571894,FALSE,0.00571894
2018/12/17,508,0.02379478,FALSE,0.02379478
2018/12/17,509,0.01140819,FALSE,0.011408194
2018/12/17,10101,-0.00013754,FALSE,0.000137545
2018/12/17,10102,0.02501427,FALSE,0.025014268
2018/12/17,10201,0.00385016,FALSE,0.003850162
2018/12/17,20101,0.0049814,FALSE,0.004981402
2018/12/17,20102,-0.00023048,FALSE,0.000230477
2018/12/17,20201,-0.00995752,FALSE,0.009957522
2018/12/17,30101,0.00183838,FALSE,0.001838383
2018/12/17,30201,0.00980195,TRUE,0.009801947
2018/12/17,40101,0.00096057,FALSE,0.00096057
2018/12/17,40201,0.00155811,TRUE,0.001558108
2018/12/17,50101,0.00842239,FALSE,0.008422386
2018/12/17,50102,0,FALSE,0
2018/12/17,50103,0.03934593,TRUE,0.039345926
2018/12/17,50104,0.10738568,TRUE,0.107385678
2018/12/17,50105,-0.00344576,FALSE,0.003445765
2018/12/17,50201,-0.04729877,TRUE,0.047298772
2018/12/17,50203,-0.01124796,FALSE,0.011247965
2018/12/17,50204,-0.02487212,FALSE,0.024872122
2018/12/17,50301,0.00144793,FALSE,0.001447928
2018/12/17,50302,-0.01955895,TRUE,0.019558953
2018/12/17,50304,-0.00198158,FALSE,0.001981575
2018/12/17,50305,-0.01730179,TRUE,0.017301793
2018/12/17,50401,-0.05381724,TRUE,0.053817239
2018/12/17,50402,0.00859482,FALSE,0.008594825
2018/12/17,50403,0.0347404,TRUE,0.034740404
2018/12/17,50404,-0.0152933,FALSE,0.015293301
2018/12/17,50502,-0.01326513,FALSE,0.013265129
2018/12/17,50601,-0.00181338,FALSE,0.001813381
2018/12/17,50602,0.06760301,TRUE,0.067603006
2018/12/17,50701,-0.0030652,FALSE,0.003065197
2018/12/17,50704,0.01008037,FALSE,0.010080369
2018/12/17,50801,0.0226524,FALSE,0.022652397
2018/12/17,50902,0.00795887,FALSE,0.007958873
2018/12/18,0,0.00886017,FALSE,0.008860174
2018/12/18,1,9.39E-05,FALSE,9.39E-05
2018/12/18,2,-0.00211428,FALSE,0.002114283
2018/12/18,3,0.01011525,FALSE,0.010115254
2018/12/18,4,0.00124293,FALSE,0.001242931
2018/12/18,5,-0.00102067,FALSE,0.001020673
2018/12/18,101,0.00168137,FALSE,0.001681371
2018/12/18,102,0.00593866,FALSE,0.005938663
2018/12/18,201,0.00135724,FALSE,0.001357238
2018/12/18,202,-0.00795033,FALSE,0.007950327
2018/12/18,301,0.00479606,FALSE,0.004796058
2018/12/18,302,0.00173041,FALSE,0.001730406
2018/12/18,401,0.00046406,FALSE,0.000464063
2018/12/18,402,0.00057761,TRUE,0.000577612
2018/12/18,501,0.04281883,TRUE,0.04281883
2018/12/18,502,-0.01610801,FALSE,0.016108006
2018/12/18,503,-0.00273894,FALSE,0.002738943
2018/12/18,504,-0.01441258,FALSE,0.014412582
2018/12/18,505,-0.00415456,FALSE,0.004154559
2018/12/18,506,0.01978855,FALSE,0.019788552
2018/12/18,507,0.00481557,FALSE,0.004815572
2018/12/18,508,0.01114775,FALSE,0.011147747
2018/12/18,509,0.01089416,FALSE,0.010894164
2018/12/18,10101,0.00119426,FALSE,0.001194261
2018/12/18,10102,0.02501427,FALSE,0.025014268
2018/12/18,10201,0.00385016,FALSE,0.003850162
2018/12/18,20101,0.0013423,FALSE,0.0013423
2018/12/18,20102,-0.00122063,FALSE,0.001220629
2018/12/18,20201,-0.01772332,FALSE,0.017723324
2018/12/18,30101,0.00173083,FALSE,0.00173083
2018/12/18,30201,0.00597223,TRUE,0.00597223
2018/12/18,40101,0.00096057,FALSE,0.00096057
2018/12/18,40201,0.00072412,FALSE,0.00072412
2018/12/18,50101,0.009085,FALSE,0.009084997
2018/12/18,50102,0,FALSE,0
2018/12/18,50103,0.03987413,TRUE,0.039874132
2018/12/18,50104,0.07685422,TRUE,0.076854215
2018/12/18,50105,0.00146018,FALSE,0.001460177
2018/12/18,50201,-0.04150663,FALSE,0.041506631
2018/12/18,50203,-0.00354466,FALSE,0.003544661
2018/12/18,50204,-0.01750075,FALSE,0.017500754
2018/12/18,50301,0.00144793,FALSE,0.001447928
2018/12/18,50302,-0.00672691,FALSE,0.006726907
2018/12/18,50304,-0.00198158,FALSE,0.001981575
2018/12/18,50305,-0.01130828,FALSE,0.011308277
2018/12/18,50401,-0.05593527,TRUE,0.055935272
2018/12/18,50402,0.00538488,FALSE,0.005384876
2018/12/18,50403,0.02726135,TRUE,0.027261353
2018/12/18,50404,0.00432326,FALSE,0.004323265
2018/12/18,50502,-0.00252819,FALSE,0.002528187
2018/12/18,50601,-0.00181338,FALSE,0.001813381
2018/12/18,50602,0.04761684,TRUE,0.047616844
2018/12/18,50701,-0.00038931,FALSE,0.000389306
2018/12/18,50704,0.0072774,FALSE,0.007277401
2018/12/18,50801,0.01152719,FALSE,0.01152719
2018/12/18,50902,0.0071982,FALSE,0.007198199
2018/12/19,0,0.00962352,FALSE,0.009623517
2018/12/19,1,0.00033651,FALSE,0.00033651
2018/12/19,2,-0.00133659,FALSE,0.00133659
2018/12/19,3,0.00493227,FALSE,0.004932272
2018/12/19,4,0.00094884,FALSE,0.000948842
2018/12/19,5,0.00143512,FALSE,0.001435116
2018/12/19,101,0.00236611,FALSE,0.002366109
2018/12/19,102,0.00593866,FALSE,0.005938663
2018/12/19,201,0.00244745,FALSE,0.002447454
2018/12/19,202,-0.00709005,FALSE,0.007090053
2018/12/19,301,0.00031987,FALSE,0.000319869
2018/12/19,302,-0.00310866,FALSE,0.003108657
2018/12/19,401,0.00046406,FALSE,0.000464063
2018/12/19,402,-9.14E-06,FALSE,9.14E-06
2018/12/19,501,0.02077441,FALSE,0.02077441
2018/12/19,502,0.0019762,FALSE,0.001976203
2018/12/19,503,0.00301302,FALSE,0.003013024
2018/12/19,504,-0.01401388,FALSE,0.01401388
2018/12/19,505,0.00558496,FALSE,0.005584959
2018/12/19,506,-0.00803275,FALSE,0.008032751
2018/12/19,507,0.00353938,FALSE,0.003539377
2018/12/19,508,0.00062419,FALSE,0.00062419
2018/12/19,509,0.0085368,FALSE,0.0085368
2018/12/19,10101,0.00327828,FALSE,0.003278278
2018/12/19,10102,0.02501427,FALSE,0.025014268
2018/12/19,10201,0.00385016,FALSE,0.003850162
2018/12/19,20101,0.0010413,FALSE,0.001041297
2018/12/19,20102,0.00152405,FALSE,0.001524052
2018/12/19,20201,-0.01657534,FALSE,0.016575338
2018/12/19,30101,-0.00226089,FALSE,0.002260893
2018/12/19,30201,0.00014564,FALSE,0.000145637
2018/12/19,40101,0.00096057,FALSE,0.00096057
2018/12/19,40201,-0.00018878,FALSE,0.000188785
2018/12/19,50101,2.70E-05,FALSE,2.70E-05
2018/12/19,50102,0,FALSE,0
2018/12/19,50103,0.00823324,FALSE,0.008233245
2018/12/19,50104,0.01116012,FALSE,0.011160122
2018/12/19,50105,-0.00450243,FALSE,0.004502434
2018/12/19,50201,-0.00718497,FALSE,0.007184965
2018/12/19,50203,0.00654831,FALSE,0.006548313
2018/12/19,50204,-0.0023216,FALSE,0.002321597
2018/12/19,50301,0.00144793,FALSE,0.001447928
2018/12/19,50302,0.00389369,FALSE,0.003893687
2018/12/19,50304,-0.00198158,FALSE,0.001981575
2018/12/19,50305,-0.00298163,FALSE,0.002981628
2018/12/19,50401,-0.03515218,FALSE,0.035152176
2018/12/19,50402,0.00064357,FALSE,0.000643565
2018/12/19,50403,0.0052645,FALSE,0.005264497
2018/12/19,50404,0.00410714,FALSE,0.004107138
2018/12/19,50502,0.00652016,FALSE,0.006520156
2018/12/19,50601,-0.00181338,FALSE,0.001813381
2018/12/19,50602,0.00899947,FALSE,0.008999472
2018/12/19,50701,0.00337163,FALSE,0.003371628
2018/12/19,50704,0.0037624,FALSE,0.003762396
2018/12/19,50801,0.0012461,FALSE,0.001246104
2018/12/19,50902,0.00409351,FALSE,0.004093512
2018/12/20,0,0.00882082,FALSE,0.008820823
2018/12/20,1,0.00033651,FALSE,0.00033651
2018/12/20,2,0.0010824,FALSE,0.001082401
2018/12/20,3,0.00349652,FALSE,0.003496516
2018/12/20,4,0.00094884,FALSE,0.000948842
2018/12/20,5,-0.00374168,FALSE,0.003741676
2018/12/20,101,0.00236611,FALSE,0.002366109
2018/12/20,102,0.00593866,FALSE,0.005938663
2018/12/20,201,0.00416789,FALSE,0.004167888
2018/12/20,202,-0.004985,FALSE,0.004984996
2018/12/20,301,-0.00097188,FALSE,0.000971883
2018/12/20,302,-0.00310866,FALSE,0.003108657
2018/12/20,401,0.00046406,FALSE,0.000464063
2018/12/20,402,-9.14E-06,FALSE,9.14E-06
2018/12/20,501,0.03134907,TRUE,0.031349069
2018/12/20,502,-0.01548125,FALSE,0.015481254
2018/12/20,503,0.00377811,FALSE,0.00377811
2018/12/20,504,-0.02369963,TRUE,0.023699628
2018/12/20,505,0.00558496,FALSE,0.005584959
2018/12/20,506,-0.00979238,FALSE,0.00979238
2018/12/20,507,0.00711326,TRUE,0.007113263
2018/12/20,508,0.00062419,FALSE,0.00062419
2018/12/20,509,0.0085368,FALSE,0.0085368
2018/12/20,10101,0.00327828,FALSE,0.003278278
2018/12/20,10102,0.02501427,FALSE,0.025014268
2018/12/20,10201,0.00385016,FALSE,0.003850162
2018/12/20,20101,0.00451515,FALSE,0.00451515
2018/12/20,20102,0.0041717,FALSE,0.004171697
2018/12/20,20201,-0.0132401,FALSE,0.013240101
2018/12/20,30101,-0.00342974,FALSE,0.00342974
2018/12/20,30201,0.00014564,FALSE,0.000145637
2018/12/20,40101,0.00096057,FALSE,0.00096057
2018/12/20,40201,-0.00018878,FALSE,0.000188785
2018/12/20,50101,-0.00297815,FALSE,0.002978149
2018/12/20,50102,0,FALSE,0
2018/12/20,50103,0.01873231,FALSE,0.018732309
2018/12/20,50104,0.03760623,FALSE,0.037606233
2018/12/20,50105,0.01746665,FALSE,0.017466655
2018/12/20,50201,0.00114119,FALSE,0.001141191
2018/12/20,50203,0.00654831,FALSE,0.006548313
2018/12/20,50204,-0.05227093,TRUE,0.052270927
2018/12/20,50301,0.00144793,FALSE,0.001447928
2018/12/20,50302,0.00389369,FALSE,0.003893687
2018/12/20,50304,-0.00198158,FALSE,0.001981575
2018/12/20,50305,-0.00124856,FALSE,0.001248563
2018/12/20,50401,-0.06109625,TRUE,0.061096253
2018/12/20,50402,0.00064357,FALSE,0.000643565
2018/12/20,50403,0.01691081,FALSE,0.016910809
2018/12/20,50404,-0.00283823,FALSE,0.002838233
2018/12/20,50502,0.00652016,FALSE,0.006520156
2018/12/20,50601,0.00977559,FALSE,0.009775591
2018/12/20,50602,0.00493432,FALSE,0.004934316
2018/12/20,50701,0.00337163,FALSE,0.003371628
2018/12/20,50704,0.01284479,FALSE,0.012844793
2018/12/20,50801,0.0012461,FALSE,0.001246104
2018/12/20,50902,0.00409351,FALSE,0.004093512
2018/12/21,0,0.00875206,FALSE,0.008752059
2018/12/21,1,0.00033651,FALSE,0.00033651
2018/12/21,2,-0.00033762,FALSE,0.00033762
2018/12/21,3,0.00349652,FALSE,0.003496516
2018/12/21,4,0.00094884,FALSE,0.000948842
2018/12/21,5,-0.00254908,FALSE,0.002549081
2018/12/21,101,0.00236611,FALSE,0.002366109
2018/12/21,102,0.00593866,FALSE,0.005938663
2018/12/21,201,0.0017033,FALSE,0.001703295
2018/12/21,202,-0.004985,FALSE,0.004984996
